Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,1214,1234,0.139,73.0,73.0,29.23,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,20.5,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,15,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,21,116,0.029,63.0,84.0,29.9,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.31666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,447,616,1.941,59.0,62.0,29.8,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1177,1298,0.359,47.0,52.0,28.78,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.35,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,16,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,965,1099,0.0,71.0,17.0,27.17,10.0,10.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,133.9,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,9,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1363,1389,1.177,52.0,45.0,28.95,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,26.5,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,276,1354,0.477,37.0,93.0,29.99,5.0,6.0,0.02,0,0,0,0,0,0,0,0,0,0,0,1,0,2517.516666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,27,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,527,605,0.036,43.0,57.0,29.5,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.16666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,21,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,644,749,0.0,78.0,56.0,29.62,10.0,16.0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,0,104.8,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,27,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,714,999,0.805,84.0,41.0,29.88,10.0,5.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,0,285.06666666666666,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,1116,1225,0.154,43.0,76.0,29.37,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549.0,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,4,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,983,1105,0.258,79.0,50.0,29.48,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.86666666666666,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2021,8,27,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,708,807,1.197,93.0,52.0,29.67,8.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.16666666666667,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,936,968,0.0,63.0,58.0,30.15,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.483333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,655,732,0.583,18.0,84.0,23.64,0.25,8.0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,77.08333333333333,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,12,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,399,444,0.0,41.0,81.0,27.15,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,23,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,985,1014,0.0,55.0,93.0,30.06,3.0,12.0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,29.35,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,3,24,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1090,1119,0.211,85.0,38.0,29.74,10.0,5.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,28.55,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,1410,50,0.217,60.0,80.0,29.81,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,80.21666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,7,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1173,1295,0.128,50.0,93.0,30.1,10.0,9.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,121.91666666666667,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2022,1,22,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1059,1089,0.0,82.0,71.0,29.93,10.0,8.0,0.02,0,0,1,0,0,0,0,0,0,0,0,1,0,30.0,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2020,6,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,896,976,0.493,66.0,32.0,29.32,9.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.36666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,25,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,341,632,0.0,44.0,93.0,29.34,3.0,10.0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,291.3666666666667,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,4,3,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,105,135,0.0,50.0,35.0,27.16,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.466666666666665,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1180,1222,0.328,64.0,100.0,29.67,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,121,150,6.652,75.0,100.0,29.99,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.716666666666665,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,315,675,0.5820000000000001,30.9,92.0,29.87,9.0,4.6,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,360.0,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2017,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2,702,724,0.799,77.0,36.0,30.09,9.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,13,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1170,1200,0.375,5.0,70.0,29.1,5.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,2,7,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,836,851,0.0,41.0,96.0,29.73,5.0,10.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,4,27,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,673,784,0.094,68.0,52.0,29.79,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,110.3,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,469,527,2.358,32.0,82.0,29.46,9.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.05,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,283,414,0.129,73.0,90.0,29.94,10.0,5.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,130.53333333333333,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,8,22,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,354,413,0.0,64.0,100.0,29.97,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.8,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,27,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,760,835,0.102,82.0,42.0,30.01,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.38333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,9,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,484,561,0.0,54.0,77.0,29.95,10.0,10.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,76.96666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,28,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,869,985,2.655,66.0,100.0,30.09,7.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.5,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,10,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2,483,528,0.0,75.0,94.0,29.4,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.416666666666664,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2021,8,25,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,536,566,1.045,74.0,68.0,29.76,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.733333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,921,949,0.0,81.0,84.0,29.32,7.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.033333333333335,7,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,2020,6,28,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1019,1081,0.003,76.0,52.0,29.79,10.0,8.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,62.65,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,1,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,784,828,0.0,69.0,54.0,30.08,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.266666666666666,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,23,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,913,971,2.365,42.0,82.0,29.01,10.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.68333333333333,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2,184,304,1.306,27.0,85.0,26.12,8.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,12,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,875,953,0.092,61.0,38.0,30.16,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.6,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,498,524,0.307,69.0,29.0,29.83,10.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0,1,0,26.5,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2022,2,11,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,652,682,0.0,69.0,93.0,30.03,5.0,12.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,29.833333333333332,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2021,5,11,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,836,958,0.195,79.0,36.0,30.06,10.0,26.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.58333333333333,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
3,848,877,6.43,24.0,62.0,29.76,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.583333333333332,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,11,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,310,405,0.429,71.0,90.0,29.25,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.05,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,104,394,0.192,43.0,61.0,29.98,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.3,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,958,987,0.0,66.0,40.0,29.92,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.2,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1268,1357,0.005,67.0,73.0,30.03,10.0,3.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,89.26666666666667,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2020,11,23,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,380,409,0.0,39.9,93.0,30.09,3.0,4.6,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,29.083333333333332,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,11,19,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1081,1129,0.0,76.0,19.0,24.4,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.81666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,856,931,0.178,91.0,55.0,29.78,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.46666666666667,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2021,9,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
3,643,672,0.63,84.0,63.0,30.02,10.0,18.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,29.316666666666666,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2019,4,13,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,800,881,0.009,30.0,51.0,29.28,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,81.4,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,3,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,387,416,0.0,53.0,96.0,29.2,2.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.433333333333334,7,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,2021,1,21,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,600,659,0.0,52.0,59.0,30.12,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.766666666666666,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,3,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,711,741,0.014,82.0,74.0,29.78,10.0,14.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,30.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,29,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1294,1377,1.287,45.0,81.0,30.11,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.61666666666666,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,17,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,652,728,0.0,82.0,71.0,29.14,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.83333333333333,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,2,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1101,1235,0.25,75.0,73.0,30.04,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,134.8,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,7,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,871,1011,2.687,79.0,20.0,28.12,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.23333333333332,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,734,794,0.0,59.0,15.0,25.17,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.833333333333336,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,1,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,440,469,0.0,61.0,83.0,29.14,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.816666666666666,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,23,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,491,572,0.023,74.0,82.0,29.76,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.76666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,293,312,0.954,64.0,94.0,30.12,9.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
3,1049,1078,0.0,82.0,32.0,28.59,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.483333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,7,44,1.87,54.0,93.0,26.45,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4,619,648,1.036,59.0,69.0,29.11,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.516666666666666,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1351,1428,0.056,64.0,43.0,29.44,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.75,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,28,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,1023,1067,0.0,21.0,85.0,30.28,3.0,3.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2018,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,876,126,0.133,80.0,74.0,29.9,10.0,12.0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,690.7,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2020,12,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,434,539,0.672,62.0,70.0,30.13,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.65,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,21,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,979,1057,0.022,46.0,46.0,27.77,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.41666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2,135,295,0.042,23.0,91.0,28.76,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.56666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
